Wednesday, February 7, 2024
69262257708000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7758,342.7387,358.9459,POSITION,0.8879834,1.974008,-0.9190614
69262267641000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7961,342.7546,358.9319,POSITION,0.8879284,1.973971,-0.9189315
69262281701000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.8262,342.7628,358.9299,POSITION,0.8879189,1.973972,-0.9187804
69262296668000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.8383,342.7756,358.937,POSITION,0.8879198,1.973974,-0.9186261
69262309863000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.8639,342.7872,358.9394,POSITION,0.887869,1.973957,-0.918497
69262322811000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.8749,342.7857,358.9413,POSITION,0.8877917,1.973943,-0.9183808
69262338000000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.8999,342.775,358.9568,POSITION,0.8877071,1.973926,-0.9182616
69262353848000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.915,342.7631,358.9733,POSITION,0.8875887,1.973894,-0.9181355
69262364897000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.9042,342.7538,358.9741,POSITION,0.8874308,1.973847,-0.917996
69262378934000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.908,342.7511,358.9671,POSITION,0.8872708,1.973825,-0.9178423
69262392887000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.9135,342.7407,358.9635,POSITION,0.8871759,1.973831,-0.9176856
69262406569000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.9343,342.7381,358.9648,POSITION,0.8870969,1.973824,-0.9175256
69262420062000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.9763,342.7526,358.9383,POSITION,0.8869939,1.973781,-0.9173623
69262434465000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.0003,342.7616,358.9478,POSITION,0.8869604,1.97371,-0.917193
69262449692000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.015,342.7727,358.9663,POSITION,0.8869281,1.973652,-0.9170211
69262465186000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.9987,342.7676,358.9998,POSITION,0.8868805,1.973645,-0.9168641
69262479943000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.0023,342.7777,359.0048,POSITION,0.8867881,1.973632,-0.9167114
69262492720000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.0212,342.8075,359.0211,POSITION,0.8867143,1.973582,-0.9165865
69262503710000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.0783,342.8193,359.0187,POSITION,0.8866415,1.973504,-0.9164726
69262518447000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.124,342.828,359.0158,POSITION,0.8866015,1.973389,-0.9163142
69262531380000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.15,342.8061,359.0221,POSITION,0.8865619,1.973278,-0.9161567
69262544513000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.1643,342.7852,359.0167,POSITION,0.8864775,1.97322,-0.9160342
69262563069000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.179,342.7753,358.9971,POSITION,0.8863862,1.973199,-0.9159359
69262574751000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.18,342.7738,358.9936,POSITION,0.8863059,1.973163,-0.9158432
69262588395000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.2107,342.7738,359.007,POSITION,0.8862438,1.973127,-0.9157572
69262601594000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.2446,342.7621,359.0092,POSITION,0.8862212,1.973112,-0.9156832
69262614764000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.2449,342.7574,359.0224,POSITION,0.886192,1.973085,-0.9155998
69262629328000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.2482,342.7413,359.0457,POSITION,0.8861071,1.973056,-0.9155243
69262643447000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.2487,342.7247,359.0403,POSITION,0.8859946,1.97304,-0.9154581
69262660510000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.2378,342.7148,359.0243,POSITION,0.8858741,1.973033,-0.9153965
69262685703000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.2409,342.7016,359.0215,POSITION,0.8858209,1.97301,-0.9153331
69262696876000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.248,342.6945,359.0273,POSITION,0.8857937,1.972978,-0.9152467
69262706985000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.2425,342.6819,359.0254,POSITION,0.8857007,1.97301,-0.915176
69262728188000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.2344,342.6682,359.0266,POSITION,0.8855973,1.973044,-0.9151105
69262732939000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.2023,342.6718,359.0357,POSITION,0.8854552,1.973087,-0.9150169
69262741156000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.1916,342.6582,359.0462,POSITION,0.8853507,1.9731,-0.9149364
69262769460000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.194,342.6427,359.0703,POSITION,0.8850679,1.973125,-0.9147381
69262785134000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.1994,342.6185,359.079,POSITION,0.8849321,1.973135,-0.914653
69262796223000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.202,342.6025,359.0848,POSITION,0.8847662,1.973142,-0.91457
69262809953000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.1785,342.5738,359.0911,POSITION,0.884593,1.973142,-0.9144676
69262823825000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.174,342.5548,359.093,POSITION,0.8844166,1.97313,-0.9143519
69262837174000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.1643,342.5302,359.0953,POSITION,0.8842293,1.9731,-0.9142205
69262851593000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.153,342.5091,359.1139,POSITION,0.884035,1.973075,-0.9140798
69262866518000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.1464,342.4767,359.1219,POSITION,0.8838341,1.973048,-0.9139481
69262884950000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.1945,342.4523,359.126,POSITION,0.8836367,1.973015,-0.9138296
69262893624000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.1999,342.4121,359.1323,POSITION,0.8834437,1.972976,-0.9137222
69262906811000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.1949,342.3926,359.1349,POSITION,0.8832538,1.972974,-0.9135944
69262920198000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.1512,342.3743,359.1334,POSITION,0.8830956,1.973051,-0.9134436
69262935446000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.1203,342.3889,359.14,POSITION,0.8829563,1.973145,-0.9132951
69262948053000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.0906,342.3864,359.1395,POSITION,0.8827958,1.973194,-0.9131738
69262962316000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.0682,342.3806,359.152,POSITION,0.8826412,1.97323,-0.9130597
69262975650000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.0425,342.3879,359.1521,POSITION,0.882491,1.973275,-0.9129507
69262992104000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.0194,342.388,359.1635,POSITION,0.882346,1.973325,-0.9128419
69263003514000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,349.0129,342.3924,359.1698,POSITION,0.8822116,1.973355,-0.9127256
69263018608000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.9917,342.3897,359.1753,POSITION,0.8821086,1.973383,-0.9126126
69263032326000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.9602,342.3846,359.174,POSITION,0.8819637,1.973462,-0.9125342
69263044869000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.9184,342.3744,359.1781,POSITION,0.8818347,1.973546,-0.9124566
69263058992000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.8814,342.3873,359.1692,POSITION,0.8817114,1.973636,-0.9123753
69263074213000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.869,342.3784,359.168,POSITION,0.8815961,1.973739,-0.9122924
69263092633000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.842,342.389,359.1678,POSITION,0.8814839,1.973852,-0.9121968
69263101657000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7925,342.378,359.1703,POSITION,0.8813654,1.973939,-0.9121041
69263115573000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7586,342.3751,359.1594,POSITION,0.8812473,1.973991,-0.9120451
69263130020000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7466,342.3828,359.1612,POSITION,0.8811386,1.97401,-0.9119835
69263142031000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7439,342.3764,359.1553,POSITION,0.8810346,1.974011,-0.9119208
69263158606000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7229,342.3849,359.1558,POSITION,0.8808792,1.97401,-0.9118472
69263171314000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.711,342.3906,359.1535,POSITION,0.8807206,1.974013,-0.9117631
69263183646000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6728,342.3946,359.1649,POSITION,0.8805762,1.97402,-0.9116887
69263200067000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6816,342.3825,359.1805,POSITION,0.8804795,1.974054,-0.9116504
69263212615000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6797,342.3767,359.1933,POSITION,0.8803827,1.97405,-0.9116147
69263226286000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6901,342.369,359.2079,POSITION,0.8802961,1.974039,-0.9115909
69263239186000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7029,342.3606,359.209,POSITION,0.8802145,1.974079,-0.9115733
69263253531000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7068,342.3694,359.2074,POSITION,0.8801278,1.974122,-0.9115534
69263268404000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6859,342.3738,359.1988,POSITION,0.8800626,1.974153,-0.9115398
69263283198000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6617,342.3768,359.2031,POSITION,0.8800156,1.974178,-0.911527
69263300042000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6451,342.3843,359.2037,POSITION,0.8799695,1.974192,-0.9115232
69263322110000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6418,342.3896,359.2113,POSITION,0.8799353,1.974198,-0.9115211
69263336037000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6307,342.3914,359.2076,POSITION,0.8798913,1.974221,-0.9115096
69263347610000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6182,342.3877,359.1975,POSITION,0.8798499,1.974243,-0.911509
69263354424000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6158,342.385,359.1984,POSITION,0.8798006,1.974256,-0.9115239
69263383036000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.5712,342.3611,359.1824,POSITION,0.8796393,1.974301,-0.9115687
69263411308000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.563,342.3456,359.199,POSITION,0.8796285,1.974411,-0.9115511
69263433688000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.5296,342.3409,359.2086,POSITION,0.8795804,1.974462,-0.9115331
69263451976000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.5034,342.321,359.2119,POSITION,0.8795247,1.974504,-0.9114971
69263461783000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.4869,342.315,359.1854,POSITION,0.8793951,1.974553,-0.9114341
69263474037000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.4834,342.2919,359.1591,POSITION,0.8793442,1.974535,-0.9113894
69263502282000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.5232,342.2728,359.1723,POSITION,0.8792262,1.974436,-0.9112462
69263517226000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.5282,342.2542,359.1836,POSITION,0.8791603,1.974424,-0.9111877
69263531662000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.5158,342.2449,359.1778,POSITION,0.8790994,1.974432,-0.9111302
69263549861000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.5055,342.2555,359.1785,POSITION,0.8790523,1.974439,-0.9110612
69263559532000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.5097,342.2589,359.1727,POSITION,0.8790472,1.974433,-0.9109493
69263573396000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.5252,342.2546,359.1802,POSITION,0.8790402,1.974418,-0.9108343
69263586961000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.5409,342.2468,359.1887,POSITION,0.8789916,1.974387,-0.910752
69263601218000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.5603,342.219,359.1935,POSITION,0.8789419,1.974354,-0.9106778
69263614947000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.5619,342.1993,359.1787,POSITION,0.8788632,1.974321,-0.9105927
69263632732000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.5854,342.1685,359.1808,POSITION,0.8787951,1.974275,-0.9104962
69263645944000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6354,342.138,359.1732,POSITION,0.878724,1.974225,-0.9103807
69263658143000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6361,342.1156,359.1824,POSITION,0.8786597,1.974163,-0.9102772
69263671266000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6789,342.0983,359.1966,POSITION,0.8786116,1.974115,-0.9102151
69263683062000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6876,342.091,359.1929,POSITION,0.8785436,1.974074,-0.9101437
69263699099000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6956,342.0756,359.1777,POSITION,0.8784804,1.974032,-0.9100712
69263712024000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7008,342.0614,359.1685,POSITION,0.8784102,1.97403,-0.9099816
69263725938000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6977,342.0505,359.1701,POSITION,0.8783445,1.974031,-0.9098706
69263739627000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7117,342.0368,359.1779,POSITION,0.8782836,1.97403,-0.9097793
69263756623000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7336,342.0154,359.1751,POSITION,0.8782218,1.974005,-0.9097304
69263767388000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7382,342.0112,359.1793,POSITION,0.8781573,1.973983,-0.9096898
69263780724000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7522,341.9818,359.1963,POSITION,0.8780771,1.973953,-0.909649
69263800250000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7787,341.962,359.1968,POSITION,0.8780078,1.973929,-0.9096113
69263817536000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7823,341.9515,359.1886,POSITION,0.8779396,1.973891,-0.9095637
69263824899000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.8017,341.9427,359.1947,POSITION,0.8778833,1.973853,-0.9095253
69263836493000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.8073,341.9496,359.1877,POSITION,0.8778434,1.973821,-0.9095087
69263853832000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.8126,341.9489,359.2061,POSITION,0.8778161,1.973787,-0.9095103
69263864321000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.8215,341.9522,359.2082,POSITION,0.8777759,1.973773,-0.9095154
69263878994000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.8203,341.9526,359.2135,POSITION,0.8777546,1.973808,-0.9095002
69263893007000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.8157,341.9563,359.219,POSITION,0.8777137,1.973838,-0.9094976
69263909493000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.8071,341.9455,359.212,POSITION,0.8776516,1.97385,-0.9095285
69263920340000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7921,341.9385,359.2173,POSITION,0.877579,1.973848,-0.9095598
69263934708000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7888,341.9241,359.2277,POSITION,0.8775073,1.973855,-0.909602
69263950026000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7795,341.9172,359.2347,POSITION,0.8774257,1.973823,-0.9096373
69263966627000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7879,341.9122,359.2493,POSITION,0.8773466,1.97376,-0.909669
69263978633000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7846,341.9026,359.2606,POSITION,0.8772819,1.973696,-0.9097109
69263989971000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7775,341.8956,359.2662,POSITION,0.8772127,1.973684,-0.9097854
69264003172000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7586,341.8797,359.2755,POSITION,0.877153,1.973696,-0.9098706
69264018147000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7379,341.8731,359.2829,POSITION,0.8770728,1.973719,-0.9099641
69264031828000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7028,341.8418,359.2902,POSITION,0.8769894,1.973772,-0.9100633
69264044413000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.7087,341.8335,359.2922,POSITION,0.876902,1.973845,-0.910154
69264058759000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6843,341.8088,359.3004,POSITION,0.8768071,1.973919,-0.9102425
69264077911000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6611,341.7926,359.301,POSITION,0.8767213,1.973951,-0.9103534
69264087635000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6463,341.774,359.3074,POSITION,0.8766495,1.973982,-0.9104605
69264102395000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6264,341.7562,359.2958,POSITION,0.8765664,1.974006,-0.9105729
69264115589000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6201,341.7466,359.2908,POSITION,0.8764774,1.974011,-0.9106833
69264129584000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.6051,341.7318,359.3039,POSITION,0.8764002,1.974014,-0.9108008
69264141958000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.5745,341.7282,359.2998,POSITION,0.8763315,1.974026,-0.9109147
69264157526000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.5273,341.7357,359.3012,POSITION,0.8762634,1.974082,-0.9110361
69264169776000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.5009,341.7437,359.3143,POSITION,0.8762221,1.974143,-0.9111686
69264183846000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.4629,341.7517,359.3232,POSITION,0.8761808,1.974204,-0.9112919
69264198136000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.4319,341.746,359.3186,POSITION,0.876175,1.974276,-0.911359
69264212303000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.3961,341.7622,359.3308,POSITION,0.8761472,1.974354,-0.9114136
69264226061000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.3782,341.74,359.3188,POSITION,0.8761101,1.974391,-0.9115193
69264239577000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.3427,341.7341,359.305,POSITION,0.8760414,1.974446,-0.9116466
69264258961000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.3238,341.717,359.3123,POSITION,0.8759781,1.974513,-0.9117843
69264269673000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.2789,341.7015,359.3166,POSITION,0.8759126,1.974573,-0.9119197
69264282388000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.2452,341.6965,359.3158,POSITION,0.8758646,1.97464,-0.9120362
69264296071000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.1935,341.6827,359.3218,POSITION,0.8758195,1.97472,-0.9121569
69264308558000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.1591,341.6651,359.3254,POSITION,0.8757622,1.974808,-0.9123003
69264322275000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.1178,341.6421,359.3359,POSITION,0.8757147,1.97489,-0.912442
69264338007000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.07,341.6326,359.3243,POSITION,0.8756524,1.974973,-0.912582
69264354918000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.0305,341.5994,359.3167,POSITION,0.8755888,1.975059,-0.9127101
69264366173000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,348.0003,341.5697,359.3178,POSITION,0.8755155,1.975146,-0.9128032
69264378970000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.9799,341.5341,359.3311,POSITION,0.8754514,1.975226,-0.912908
69264391626000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.9731,341.5012,359.3109,POSITION,0.8753774,1.975254,-0.9130465
69264406366000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.9706,341.4777,359.2999,POSITION,0.875313,1.975289,-0.9131879
69264419764000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.9214,341.4552,359.3055,POSITION,0.8752612,1.97533,-0.9133139
69264435082000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.8663,341.4388,359.2907,POSITION,0.8752289,1.975351,-0.9134037
69264448931000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.8461,341.4128,359.3039,POSITION,0.8752028,1.975392,-0.9134879
69264463210000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.8156,341.4013,359.3035,POSITION,0.8751679,1.975428,-0.9135572
69264475827000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.7982,341.3858,359.2869,POSITION,0.8751158,1.975456,-0.9136434
69264498285000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.8017,341.3767,359.254,POSITION,0.8750662,1.975429,-0.9137163
69264506154000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.7975,341.3535,359.2578,POSITION,0.8750225,1.975396,-0.9137965
69264517772000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.8023,341.3136,359.271,POSITION,0.8750181,1.975391,-0.9138635
69264531781000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.8152,341.2794,359.2732,POSITION,0.8750191,1.975381,-0.9139443
69264547193000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.8451,341.2559,359.2709,POSITION,0.8750359,1.975349,-0.9140723
69264561688000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.8651,341.2701,359.2511,POSITION,0.875073,1.975336,-0.9142376
69264572978000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.8527,341.2805,359.2434,POSITION,0.87514,1.975352,-0.9144083
69264587267000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.8214,341.3037,359.2428,POSITION,0.8752067,1.975407,-0.9145679
69264600965000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.7642,341.3261,359.2772,POSITION,0.8752735,1.975493,-0.9146909
69264615012000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.7138,341.3317,359.293,POSITION,0.8753367,1.975573,-0.9148442
69264629108000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.6562,341.3265,359.3041,POSITION,0.8753916,1.975658,-0.9150404
69264641075000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.6071,341.323,359.2866,POSITION,0.8754607,1.975766,-0.9152668
69264662367000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.5323,341.3241,359.2752,POSITION,0.8755258,1.975874,-0.9154859
69264683959000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.478,341.2953,359.288,POSITION,0.8755817,1.975996,-0.915718
69264695202000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.4295,341.2553,359.3003,POSITION,0.875605,1.976084,-0.9159147
69264706486000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.3371,341.1971,359.3023,POSITION,0.8757084,1.976205,-0.9163052
69264725005000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.3063,341.1501,359.239,POSITION,0.8757253,1.976231,-0.9164965
69264739173000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.2813,341.123,359.2257,POSITION,0.875765,1.97628,-0.9166678
69264753846000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.2469,341.0809,359.2141,POSITION,0.8757728,1.976352,-0.9168375
69264770458000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.2,341.0597,359.2177,POSITION,0.8757762,1.976418,-0.9169939
69264791863000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.1646,341.0398,359.222,POSITION,0.8758089,1.976493,-0.9171453
69264800177000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.1346,341.0396,359.2295,POSITION,0.8758747,1.976529,-0.9172752
69264812049000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.1125,341.0215,359.2403,POSITION,0.8759433,1.976586,-0.9174228
69264825674000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.0941,341.0216,359.2389,POSITION,0.8760242,1.976626,-0.9175505
69264837486000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.0623,341.0105,359.2242,POSITION,0.8761029,1.976718,-0.9176684
69264852448000,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,347.0204,340.9907,359.2004,POSITION,0.8761721,1.976812,-0.9177836
