UserID,ds01,NSession,1,ManoE4,mano_izquierda
1708450430231,STATE,Playa2.mp4,EVENT,none,LOOK_AT,17.37218,70.27098,6.153761,POSITION,0.2308805,2.656416,-0.9440522
1708450430245,STATE,Playa2.mp4,EVENT,none,LOOK_AT,16.87369,70.54439,6.100858,POSITION,0.2304889,2.657747,-0.9443921
1708450430258,STATE,Playa2.mp4,EVENT,none,LOOK_AT,16.24553,70.80711,6.009099,POSITION,0.2301803,2.659312,-0.9446784
1708450430273,STATE,Playa2.mp4,EVENT,none,LOOK_AT,15.54524,71.07491,5.923478,POSITION,0.2298213,2.660639,-0.9449574
1708450430287,STATE,Playa2.mp4,EVENT,none,LOOK_AT,14.90947,71.33072,5.877908,POSITION,0.2294801,2.661844,-0.9452447
1708450430300,STATE,Playa2.mp4,EVENT,none,LOOK_AT,14.33088,71.55249,5.868931,POSITION,0.2290625,2.663022,-0.9455717
1708450430314,STATE,Playa2.mp4,EVENT,none,LOOK_AT,13.75646,71.75549,5.889434,POSITION,0.22863,2.664271,-0.9458301
1708450430330,STATE,Playa2.mp4,EVENT,none,LOOK_AT,13.11516,71.91703,5.907316,POSITION,0.2281227,2.665689,-0.9460388
1708450430342,STATE,Playa2.mp4,EVENT,none,LOOK_AT,12.35371,72.10151,5.848491,POSITION,0.2276014,2.667359,-0.9461939
1708450430356,STATE,Playa2.mp4,EVENT,none,LOOK_AT,11.40987,72.27893,5.694587,POSITION,0.2271063,2.669343,-0.9463545
1708450430369,STATE,Playa2.mp4,EVENT,none,LOOK_AT,10.44554,72.48549,5.565189,POSITION,0.226553,2.67121,-0.9465483
1708450430384,STATE,Playa2.mp4,EVENT,none,LOOK_AT,9.568656,72.7098,5.526785,POSITION,0.2258819,2.672669,-0.9468683
1708450430397,STATE,Playa2.mp4,EVENT,none,LOOK_AT,8.83788,72.92372,5.505906,POSITION,0.225088,2.673906,-0.9472153
1708450430411,STATE,Playa2.mp4,EVENT,none,LOOK_AT,8.254019,73.10938,5.49997,POSITION,0.2242107,2.674961,-0.9475827
1708450430426,STATE,Playa2.mp4,EVENT,none,LOOK_AT,7.73871,73.25443,5.486194,POSITION,0.2232971,2.675934,-0.9479581
1708450430439,STATE,Playa2.mp4,EVENT,none,LOOK_AT,7.224608,73.40343,5.429022,POSITION,0.2224549,2.677143,-0.9481438
1708450430453,STATE,Playa2.mp4,EVENT,none,LOOK_AT,6.653316,73.53198,5.353378,POSITION,0.22171,2.678414,-0.9483715
1708450430468,STATE,Playa2.mp4,EVENT,none,LOOK_AT,6.111374,73.66578,5.302209,POSITION,0.2209134,2.679541,-0.9485089
1708450430482,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.617159,73.77928,5.249982,POSITION,0.2200639,2.680326,-0.9486761
1708450430495,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.23775,73.86884,5.228753,POSITION,0.2192131,2.680991,-0.9488071
1708450430508,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.92083,73.91312,5.216272,POSITION,0.218317,2.681631,-0.9488986
1708450430523,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.553775,73.92719,5.17816,POSITION,0.2174708,2.682454,-0.9488553
1708450430537,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.124482,73.9333,5.076127,POSITION,0.2166602,2.683403,-0.9488548
1708450430550,STATE,Playa2.mp4,EVENT,none,LOOK_AT,3.664842,73.96877,5.019611,POSITION,0.215878,2.684205,-0.9488147
1708450430565,STATE,Playa2.mp4,EVENT,none,LOOK_AT,3.272734,74.0004,5.028697,POSITION,0.2151428,2.684806,-0.9489299
1708450430578,STATE,Playa2.mp4,EVENT,none,LOOK_AT,2.95243,74.03829,5.049345,POSITION,0.2143282,2.685341,-0.9489211
1708450430592,STATE,Playa2.mp4,EVENT,none,LOOK_AT,2.650353,74.05227,5.091417,POSITION,0.2135946,2.685882,-0.9489763
1708450430606,STATE,Playa2.mp4,EVENT,none,LOOK_AT,2.33247,74.04555,5.120296,POSITION,0.212866,2.686574,-0.9489328
1708450430627,STATE,Playa2.mp4,EVENT,none,LOOK_AT,1.95749,74.04032,5.100801,POSITION,0.2122033,2.687278,-0.9487901
1708450430643,STATE,Playa2.mp4,EVENT,none,LOOK_AT,1.5621,74.04678,5.056518,POSITION,0.2116111,2.687945,-0.9487635
1708450430657,STATE,Playa2.mp4,EVENT,none,LOOK_AT,1.198014,74.08491,5.039485,POSITION,0.2110146,2.688537,-0.9486421
1708450430668,STATE,Playa2.mp4,EVENT,none,LOOK_AT,0.8756456,74.10299,5.051651,POSITION,0.2104505,2.689094,-0.9485751
1708450430684,STATE,Playa2.mp4,EVENT,none,LOOK_AT,0.5512037,74.11238,5.069844,POSITION,0.2099657,2.689712,-0.9484875
1708450430689,STATE,Playa2.mp4,EVENT,none,LOOK_AT,0.1705712,74.08789,5.078807,POSITION,0.2095054,2.69042,-0.9484493
1708450430703,STATE,Playa2.mp4,EVENT,none,LOOK_AT,359.6686,74.05289,5.04863,POSITION,0.2091015,2.691382,-0.9483773
1708450430717,STATE,Playa2.mp4,EVENT,none,LOOK_AT,359.065,74.05814,4.980629,POSITION,0.2087409,2.692418,-0.9482672
1708450430731,STATE,Playa2.mp4,EVENT,none,LOOK_AT,358.5002,74.11016,4.940824,POSITION,0.2084249,2.693198,-0.9481338
1708450430745,STATE,Playa2.mp4,EVENT,none,LOOK_AT,358.1006,74.14884,4.940619,POSITION,0.2080469,2.693809,-0.9480164
1708450430759,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.8222,74.18508,4.953698,POSITION,0.2077364,2.694322,-0.9478526
1708450430773,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.6055,74.1818,4.987562,POSITION,0.2075021,2.694643,-0.9476897
1708450430790,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.4208,74.15755,5.027501,POSITION,0.2073462,2.695014,-0.9476231
1708450430800,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.2297,74.1439,5.03495,POSITION,0.2072035,2.695493,-0.9474374
1708450430814,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0231,74.14162,5.034233,POSITION,0.2070605,2.69595,-0.9471599
1708450430840,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.8383,74.11878,5.001414,POSITION,0.2070098,2.696354,-0.9469497
1708450430851,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.7039,74.0769,4.980587,POSITION,0.206969,2.696549,-0.9465321
1708450430865,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.59,74.00402,4.959936,POSITION,0.206992,2.696651,-0.946172
1708450430878,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.4836,73.96449,4.927657,POSITION,0.2070636,2.696809,-0.9457183
1708450430889,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.3548,73.91344,4.909567,POSITION,0.2071024,2.697033,-0.9453443
1708450430899,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.186,73.84832,4.897153,POSITION,0.2071584,2.697351,-0.9449718
1708450430912,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.0268,73.78464,4.869977,POSITION,0.2071852,2.697644,-0.9445544
1708450430929,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.8876,73.70763,4.858677,POSITION,0.2072885,2.69786,-0.9441084
1708450430940,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.7896,73.64062,4.833695,POSITION,0.2073841,2.697964,-0.9436231
1708450430954,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.7065,73.58327,4.800461,POSITION,0.2075517,2.698025,-0.9430991
1708450430966,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.641,73.53331,4.777954,POSITION,0.2076398,2.698228,-0.9427156
1708450430990,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.5419,73.5229,4.791076,POSITION,0.2078422,2.698284,-0.9422479
1708450431003,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.4834,73.5074,4.822433,POSITION,0.2080255,2.698335,-0.941794
1708450431019,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.4537,73.48921,4.870165,POSITION,0.2082311,2.69833,-0.9412745
1708450431031,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.4164,73.45447,4.891913,POSITION,0.2084437,2.698349,-0.9407513
1708450431043,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.4192,73.42187,4.878317,POSITION,0.2086161,2.698428,-0.9402154
1708450431052,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.3915,73.40549,4.858033,POSITION,0.2088237,2.698563,-0.9397284
1708450431066,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.3465,73.38506,4.834727,POSITION,0.2090262,2.69866,-0.9392558
1708450431078,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.3166,73.36349,4.863861,POSITION,0.2093407,2.698696,-0.9387925
1708450431092,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.2752,73.35869,4.8879,POSITION,0.2096837,2.698651,-0.9380699
1708450431112,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.2756,73.31946,4.939092,POSITION,0.2100022,2.698643,-0.9374285
1708450431121,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.315,73.25816,5.021636,POSITION,0.2102952,2.698616,-0.9368391
1708450431135,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.3545,73.174,5.052851,POSITION,0.2104486,2.698624,-0.9363428
1708450431150,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.3502,73.10333,5.040753,POSITION,0.2106689,2.698642,-0.9358584
1708450431161,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.3316,73.06474,5.033067,POSITION,0.210938,2.698733,-0.9353404
1708450431175,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.3064,73.05072,5.055391,POSITION,0.211238,2.69881,-0.9348365
1708450431190,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.2756,73.04268,5.071113,POSITION,0.2115524,2.698841,-0.9343405
1708450431211,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.2561,73.05396,5.097385,POSITION,0.2118017,2.698821,-0.9338995
1708450431221,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.2655,73.04196,5.126642,POSITION,0.2120295,2.698797,-0.9335253
1708450431230,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.2991,73.01435,5.160892,POSITION,0.2122167,2.69882,-0.9330517
1708450431245,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.3138,72.95216,5.207436,POSITION,0.2125493,2.6988,-0.9325976
1708450431259,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.3098,72.87314,5.206497,POSITION,0.2128326,2.698843,-0.9321831
1708450431273,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.2938,72.81573,5.143589,POSITION,0.2131096,2.698894,-0.9317235
1708450431287,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.2828,72.76905,5.101397,POSITION,0.2132797,2.698961,-0.9313624
1708450431305,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.2839,72.73052,5.085262,POSITION,0.2135012,2.698993,-0.9310686
1708450431317,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.285,72.67297,5.091889,POSITION,0.213757,2.698941,-0.9307084
1708450431328,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.2974,72.62535,5.111286,POSITION,0.2140601,2.698902,-0.9302586
1708450431342,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.3218,72.56292,5.167408,POSITION,0.2143226,2.698877,-0.9298769
1708450431356,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.3267,72.5031,5.204536,POSITION,0.2146425,2.698806,-0.9294518
1708450431371,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.3235,72.44263,5.234124,POSITION,0.2148789,2.698839,-0.9291764
1708450431385,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.3065,72.3877,5.233496,POSITION,0.2150681,2.698941,-0.9288546
1708450431400,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.3082,72.33292,5.236841,POSITION,0.21538,2.698798,-0.9285493
1708450431423,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.3806,72.28129,5.235297,POSITION,0.2156661,2.698767,-0.9280933
1708450431436,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.4325,72.21866,5.294002,POSITION,0.2160623,2.698668,-0.9277379
1708450431449,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.4604,72.18041,5.322196,POSITION,0.2163334,2.698613,-0.9274049
1708450431457,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.4809,72.12792,5.340981,POSITION,0.2165909,2.698597,-0.9271405
1708450431475,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.4905,72.08893,5.344094,POSITION,0.2168133,2.698593,-0.9268718
1708450431482,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.4948,72.06184,5.33438,POSITION,0.2171403,2.698615,-0.9264817
1708450431504,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.5,72.02164,5.32177,POSITION,0.2174532,2.698571,-0.9260962
1708450431516,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.5394,71.97398,5.315656,POSITION,0.2177276,2.698573,-0.925764
1708450431524,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.5536,71.94907,5.305836,POSITION,0.2180489,2.698575,-0.9254537
1708450431536,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.5544,71.93374,5.300346,POSITION,0.2182962,2.698609,-0.9252421
1708450431550,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.5398,71.94231,5.310169,POSITION,0.2185741,2.698578,-0.9250484
1708450431564,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.5391,71.94898,5.333433,POSITION,0.2189129,2.69855,-0.9247059
1708450431578,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.5403,71.96434,5.361979,POSITION,0.2192406,2.698558,-0.9243779
1708450431596,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.557,71.96952,5.394527,POSITION,0.2195704,2.698524,-0.9240913
1708450431606,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.5856,71.96204,5.405411,POSITION,0.2198144,2.698472,-0.9238357
1708450431619,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.63,71.94907,5.386003,POSITION,0.2200531,2.698467,-0.9235296
1708450431636,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.6602,71.9257,5.38314,POSITION,0.2203553,2.698402,-0.9232357
1708450431648,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.7081,71.88752,5.368233,POSITION,0.2206511,2.698431,-0.9229466
1708450431661,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.7047,71.8717,5.378229,POSITION,0.2210021,2.69839,-0.922633
1708450431675,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.7325,71.8614,5.394185,POSITION,0.2212995,2.698356,-0.9222882
1708450431691,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.7583,71.84891,5.412222,POSITION,0.2215066,2.698323,-0.9220234
1708450431703,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.806,71.82129,5.435971,POSITION,0.2217163,2.698291,-0.9217869
1708450431717,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.8522,71.78436,5.46735,POSITION,0.2219662,2.698166,-0.9215362
1708450431730,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.8955,71.74961,5.471138,POSITION,0.222267,2.698106,-0.9212272
1708450431746,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.9337,71.72912,5.477057,POSITION,0.2225425,2.698128,-0.9209344
1708450431759,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.9681,71.69648,5.498491,POSITION,0.2227982,2.698143,-0.9206993
1708450431773,STATE,Playa2.mp4,EVENT,none,LOOK_AT,355.9921,71.69197,5.513911,POSITION,0.2230213,2.698011,-0.9204913
1708450431788,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.0317,71.65543,5.547117,POSITION,0.2232333,2.697912,-0.9203281
1708450431800,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.0706,71.62097,5.577654,POSITION,0.2234517,2.697847,-0.920055
1708450431815,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.0994,71.56097,5.597212,POSITION,0.2237172,2.697861,-0.9198013
1708450431828,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.1407,71.48824,5.619888,POSITION,0.2239322,2.697892,-0.9195875
1708450431842,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.1536,71.42941,5.607494,POSITION,0.224134,2.697851,-0.9194454
1708450431856,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.1939,71.37859,5.592479,POSITION,0.2241961,2.697874,-0.9193533
1708450431870,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.216,71.344,5.576498,POSITION,0.2243934,2.697814,-0.9192852
1708450431889,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.2365,71.31786,5.582696,POSITION,0.2245857,2.697838,-0.9191832
1708450431897,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.2488,71.30622,5.59136,POSITION,0.2248261,2.697824,-0.9189939
1708450431911,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.2882,71.2932,5.606768,POSITION,0.2250163,2.697837,-0.9189348
1708450431925,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.307,71.28392,5.619123,POSITION,0.2251481,2.697801,-0.9189113
1708450431939,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.3399,71.2585,5.626663,POSITION,0.2252335,2.697771,-0.9189094
1708450431954,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.3411,71.22651,5.623932,POSITION,0.2253167,2.697763,-0.9189311
1708450431966,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.3334,71.21724,5.592294,POSITION,0.2254236,2.697795,-0.918931
1708450431982,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.3341,71.2048,5.569788,POSITION,0.2255013,2.697818,-0.918955
1708450431996,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.3583,71.19022,5.579268,POSITION,0.2255646,2.697815,-0.9190212
1708450432008,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.3619,71.17883,5.569507,POSITION,0.2255877,2.697786,-0.9191788
1708450432023,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.3611,71.15666,5.57836,POSITION,0.2256102,2.697761,-0.9193521
1708450432037,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.3968,71.12149,5.58913,POSITION,0.2256702,2.697744,-0.9194431
1708450432050,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.465,71.08197,5.572659,POSITION,0.2257204,2.697699,-0.9195246
1708450432072,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.5183,71.05069,5.52743,POSITION,0.2257286,2.697609,-0.9196037
1708450432081,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.5509,71.01534,5.513517,POSITION,0.2257144,2.697527,-0.9197141
1708450432092,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.5426,70.98405,5.529303,POSITION,0.2256729,2.697473,-0.919893
1708450432107,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.5558,70.9482,5.519005,POSITION,0.2256129,2.697447,-0.9200802
1708450432119,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.5661,70.92905,5.514101,POSITION,0.225579,2.697409,-0.9202657
1708450432133,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.5953,70.91602,5.505937,POSITION,0.2255303,2.697346,-0.9204499
1708450432148,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.6613,70.90395,5.498802,POSITION,0.2254462,2.697262,-0.9206544
1708450432180,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.7057,70.85314,5.501141,POSITION,0.225248,2.697101,-0.9210896
1708450432186,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.6917,70.82498,5.504158,POSITION,0.2251147,2.697091,-0.9213763
1708450432215,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.6582,70.81483,5.478997,POSITION,0.2248796,2.697201,-0.9218887
1708450432231,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.6447,70.8163,5.457292,POSITION,0.224727,2.697227,-0.9221621
1708450432246,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.6654,70.80584,5.450568,POSITION,0.2245728,2.697193,-0.9224426
1708450432261,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.6842,70.7678,5.449749,POSITION,0.2243962,2.697139,-0.9227075
1708450432272,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.6819,70.73543,5.450159,POSITION,0.224217,2.697088,-0.9229379
1708450432290,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.6789,70.70286,5.453659,POSITION,0.2240465,2.697029,-0.92315
1708450432300,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.6805,70.67297,5.442265,POSITION,0.2238635,2.697009,-0.9233513
1708450432315,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.6737,70.6368,5.43542,POSITION,0.2236955,2.696946,-0.9235557
1708450432328,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.7157,70.61675,5.412827,POSITION,0.2234663,2.696798,-0.9237875
1708450432342,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.7545,70.58281,5.426566,POSITION,0.2232778,2.696718,-0.9240094
1708450432356,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.7877,70.53941,5.436326,POSITION,0.2230947,2.6967,-0.9241862
1708450432373,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.8046,70.48909,5.434177,POSITION,0.2229242,2.696658,-0.92443
1708450432384,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.804,70.42937,5.443903,POSITION,0.2227439,2.696634,-0.9245917
1708450432400,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.8065,70.40044,5.455492,POSITION,0.2225694,2.696599,-0.924754
1708450432413,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.8238,70.37026,5.457734,POSITION,0.2223862,2.696565,-0.9249546
1708450432425,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.8383,70.34501,5.470319,POSITION,0.2222091,2.696529,-0.9251735
1708450432438,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.8526,70.32336,5.483867,POSITION,0.2220412,2.696495,-0.9253593
1708450432454,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.882,70.29958,5.499476,POSITION,0.2218704,2.696464,-0.9255437
1708450432472,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.8996,70.26299,5.495426,POSITION,0.2217072,2.696432,-0.9257267
1708450432481,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.8968,70.23989,5.477289,POSITION,0.2215586,2.696393,-0.9259176
1708450432494,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.9028,70.21886,5.465407,POSITION,0.2214059,2.696357,-0.9261397
1708450432509,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.8992,70.19456,5.468579,POSITION,0.221249,2.696321,-0.9263716
1708450432522,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.9167,70.18433,5.462898,POSITION,0.221079,2.696307,-0.9265566
1708450432536,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.9243,70.18002,5.456065,POSITION,0.2209173,2.696293,-0.9267234
1708450432551,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.9442,70.16679,5.4445,POSITION,0.2207581,2.696258,-0.9268929
1708450432568,STATE,Playa2.mp4,EVENT,none,LOOK_AT,356.98,70.14323,5.43538,POSITION,0.2206341,2.696165,-0.9270822
1708450432578,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0113,70.12338,5.442011,POSITION,0.2205032,2.69607,-0.9272581
1708450432591,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.063,70.10622,5.449872,POSITION,0.2203711,2.696008,-0.9274293
1708450432606,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0492,70.09786,5.454849,POSITION,0.2202213,2.696005,-0.927577
1708450432620,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0399,70.09492,5.448829,POSITION,0.2200729,2.696033,-0.9277222
1708450432633,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0443,70.08642,5.448392,POSITION,0.2199224,2.696054,-0.9278741
1708450432648,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.047,70.09016,5.450458,POSITION,0.2197829,2.696066,-0.9280303
1708450432661,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0636,70.08408,5.453988,POSITION,0.2196434,2.696076,-0.9281933
1708450432676,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0684,70.07024,5.459097,POSITION,0.2194988,2.696089,-0.9283482
1708450432689,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0574,70.05038,5.459059,POSITION,0.2193461,2.696129,-0.9284795
1708450432703,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0429,70.02827,5.452743,POSITION,0.2191842,2.696178,-0.9286123
1708450432717,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0241,70.0107,5.43955,POSITION,0.2190198,2.696197,-0.9287547
1708450432731,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0255,70.00726,5.433101,POSITION,0.2188469,2.696197,-0.9289012
1708450432745,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0286,70.00841,5.417478,POSITION,0.2186783,2.69618,-0.9290615
1708450432758,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0308,70.01937,5.409016,POSITION,0.2185132,2.696172,-0.9292184
1708450432776,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0283,70.03127,5.416291,POSITION,0.2183541,2.696176,-0.9293802
1708450432788,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0152,70.053,5.421087,POSITION,0.218205,2.696183,-0.9295298
1708450432800,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0066,70.06844,5.431675,POSITION,0.2180644,2.696194,-0.9296888
1708450432814,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0072,70.08153,5.430973,POSITION,0.2179316,2.696213,-0.9298388
1708450432829,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0129,70.08327,5.429661,POSITION,0.2178079,2.696227,-0.9299811
1708450432841,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0172,70.08593,5.424242,POSITION,0.2176861,2.696229,-0.9300732
1708450432857,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0146,70.08627,5.416676,POSITION,0.2175845,2.696222,-0.9301505
1708450432878,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0163,70.10033,5.406339,POSITION,0.2174874,2.696224,-0.9302083
1708450432887,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0211,70.12282,5.409665,POSITION,0.217393,2.696222,-0.930262
1708450432905,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0159,70.16356,5.423549,POSITION,0.2173062,2.696191,-0.9302784
1708450432911,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0379,70.19738,5.427717,POSITION,0.2172091,2.696146,-0.9302772
1708450432926,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0459,70.22608,5.435631,POSITION,0.2171098,2.696096,-0.9302304
1708450432939,STATE,Playa2.mp4,EVENT,none,LOOK_AT,357.0509,70.26617,5.45401,POSITION,0.2170038,2.696082,-0.9301409
