UserID,,NSession,,ManoE4,mano_izquierda
1708434828120,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.985595,82.62088,23.45462,POSITION,-0.4132797,2.209259,-0.3618865
1708434828137,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.972405,82.6154,23.46256,POSITION,-0.413291,2.209261,-0.3618523
1708434828153,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.962725,82.61471,23.47227,POSITION,-0.4133005,2.209268,-0.3618102
1708434828164,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.961969,82.6206,23.4836,POSITION,-0.4133162,2.209267,-0.3617735
1708434828176,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.960454,82.61327,23.48488,POSITION,-0.4133328,2.209255,-0.3617479
1708434828191,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.964969,82.6163,23.48823,POSITION,-0.4133528,2.209256,-0.3617123
1708434828203,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.973121,82.61285,23.50001,POSITION,-0.4133846,2.209254,-0.3616969
1708434828217,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.968554,82.59949,23.50481,POSITION,-0.4134194,2.20925,-0.3616889
1708434828232,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.958406,82.58464,23.51546,POSITION,-0.4134462,2.209257,-0.3616665
1708434828245,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.946162,82.58347,23.52332,POSITION,-0.4134292,2.209301,-0.3616163
1708434828260,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.944489,82.56346,23.52724,POSITION,-0.4133973,2.20934,-0.3615851
1708434828275,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.924897,82.53998,23.52422,POSITION,-0.4133961,2.209326,-0.3615805
1708434828290,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.925236,82.52949,23.53139,POSITION,-0.4134175,2.209313,-0.3615666
1708434828301,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.938581,82.51847,23.52713,POSITION,-0.4134106,2.209316,-0.3615615
1708434828316,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.962785,82.52157,23.51578,POSITION,-0.4133721,2.209341,-0.3615424
1708434828329,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.983547,82.54409,23.52443,POSITION,-0.4133348,2.209361,-0.36152
1708434828342,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.996088,82.55596,23.52723,POSITION,-0.4133312,2.209366,-0.3615201
1708434828358,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.003704,82.55755,23.51951,POSITION,-0.4133649,2.209344,-0.361543
1708434828372,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.004292,82.55669,23.51248,POSITION,-0.4134002,2.209321,-0.3615653
1708434828384,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.999484,82.56041,23.50476,POSITION,-0.4134249,2.209312,-0.3615731
1708434828399,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.9951,82.55917,23.50801,POSITION,-0.4134297,2.209314,-0.3615542
1708434828421,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.99383,82.55214,23.50576,POSITION,-0.4134264,2.209324,-0.3615145
1708434828432,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.984878,82.53243,23.51372,POSITION,-0.4134251,2.209331,-0.3614949
1708434828443,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.978082,82.51446,23.52465,POSITION,-0.4134322,2.20933,-0.361475
1708434828455,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.974956,82.49785,23.53368,POSITION,-0.4134439,2.209342,-0.3614462
1708434828468,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.964703,82.48756,23.54553,POSITION,-0.4134539,2.209356,-0.3614243
1708434828482,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.941987,82.4865,23.56229,POSITION,-0.4134413,2.209369,-0.3613821
1708434828497,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.943319,82.47848,23.56757,POSITION,-0.4134588,2.209412,-0.3613565
1708434828510,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.938299,82.48156,23.57116,POSITION,-0.4134714,2.209425,-0.3613432
1708434828524,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.934543,82.47672,23.57819,POSITION,-0.4134922,2.20942,-0.3613568
1708434828538,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.930257,82.45947,23.57436,POSITION,-0.41352,2.209412,-0.3613821
1708434828553,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.924922,82.45908,23.55799,POSITION,-0.41353,2.209406,-0.3613814
1708434828573,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.926974,82.45238,23.54052,POSITION,-0.413491,2.209393,-0.3613735
1708434828596,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.941405,82.45732,23.52471,POSITION,-0.4134277,2.209363,-0.3613545
1708434828607,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.973143,82.46142,23.5112,POSITION,-0.4134124,2.209336,-0.3613597
1708434828629,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.99744,82.44924,23.49589,POSITION,-0.4133833,2.209294,-0.3613838
1708434828638,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.993322,82.43562,23.4986,POSITION,-0.4133316,2.209329,-0.361378
1708434828664,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.967463,82.44107,23.52737,POSITION,-0.4132345,2.209422,-0.3613642
1708434828678,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.941303,82.43765,23.53931,POSITION,-0.4132205,2.209431,-0.3613959
1708434828692,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.938649,82.44741,23.54252,POSITION,-0.4132121,2.209447,-0.361429
1708434828704,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.943196,82.46058,23.52946,POSITION,-0.4132056,2.20945,-0.3614646
1708434828720,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.948236,82.46881,23.52121,POSITION,-0.4131796,2.209434,-0.3614977
1708434828739,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.965363,82.48962,23.49712,POSITION,-0.4131225,2.209412,-0.3615021
1708434828754,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.980836,82.49535,23.48262,POSITION,-0.4130781,2.209394,-0.361531
1708434828764,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.001652,82.50723,23.46986,POSITION,-0.4130469,2.209389,-0.3615565
1708434828782,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.006817,82.51103,23.47014,POSITION,-0.4129952,2.209356,-0.36158
1708434828789,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.008454,82.51201,23.46147,POSITION,-0.4129352,2.209332,-0.3615886
1708434828802,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.008702,82.51395,23.45578,POSITION,-0.4128671,2.20932,-0.3615841
1708434828818,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.011648,82.51715,23.44887,POSITION,-0.412815,2.209322,-0.3615771
1708434828831,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.997418,82.50838,23.44992,POSITION,-0.4127773,2.209319,-0.3615806
1708434828844,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.994527,82.50399,23.45415,POSITION,-0.4127675,2.209329,-0.3615849
1708434828859,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.978327,82.49709,23.45395,POSITION,-0.4127509,2.209319,-0.361591
1708434828872,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.974379,82.50195,23.45225,POSITION,-0.4127406,2.209316,-0.3615931
1708434828887,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.979428,82.49564,23.45566,POSITION,-0.4127408,2.209311,-0.3616057
1708434828901,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.979882,82.50262,23.45028,POSITION,-0.4127434,2.209306,-0.361599
1708434828914,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.969019,82.49212,23.4499,POSITION,-0.4127606,2.209287,-0.3616282
1708434828928,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.966119,82.49475,23.4427,POSITION,-0.4127956,2.209284,-0.3616488
1708434828942,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.966551,82.50051,23.4378,POSITION,-0.4128057,2.209281,-0.3616702
1708434828956,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.96353,82.48776,23.4111,POSITION,-0.4128088,2.209241,-0.3617213
1708434828969,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.975253,82.47865,23.36203,POSITION,-0.412827,2.209189,-0.3617761
1708434828983,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.987111,82.47648,23.34968,POSITION,-0.4128356,2.20914,-0.3618228
1708434829002,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.010415,82.47841,23.34424,POSITION,-0.4128208,2.209143,-0.3618655
1708434829012,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.029511,82.48846,23.35106,POSITION,-0.4127859,2.209167,-0.3618878
1708434829026,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.040719,82.50546,23.36876,POSITION,-0.4127562,2.209197,-0.3618867
1708434829046,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.036613,82.51434,23.37707,POSITION,-0.4127606,2.209211,-0.3618872
1708434829055,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.02096,82.52771,23.38488,POSITION,-0.4127674,2.209207,-0.3618934
1708434829066,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.005832,82.52867,23.38375,POSITION,-0.412794,2.209202,-0.3619259
1708434829085,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.000121,82.53425,23.38482,POSITION,-0.4128305,2.209209,-0.3619611
1708434829095,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.993507,82.53631,23.39798,POSITION,-0.4128562,2.209214,-0.3619796
1708434829109,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.985215,82.52549,23.40398,POSITION,-0.4128778,2.209227,-0.3619834
1708434829123,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.972849,82.50252,23.41654,POSITION,-0.412904,2.209256,-0.3619825
1708434829137,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.962,82.49153,23.42672,POSITION,-0.4129248,2.209291,-0.3619608
1708434829152,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.959089,82.47321,23.43412,POSITION,-0.4129415,2.209332,-0.3619776
1708434829164,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.950931,82.49383,23.4425,POSITION,-0.4129451,2.209335,-0.3619727
1708434829180,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.949697,82.48495,23.43722,POSITION,-0.4129486,2.209311,-0.3619967
1708434829193,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.963777,82.49228,23.43041,POSITION,-0.4129505,2.209279,-0.3620146
1708434829206,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.977161,82.50144,23.41394,POSITION,-0.4129586,2.209245,-0.3620254
1708434829221,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.990059,82.50733,23.39289,POSITION,-0.412967,2.209189,-0.3620495
1708434829235,STATE,Playa2.mp4,EVENT,none,LOOK_AT,4.989324,82.50784,23.34167,POSITION,-0.4129663,2.209103,-0.362097
1708434829249,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.008515,82.51009,23.30286,POSITION,-0.412963,2.209012,-0.3621405
1708434829262,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.050631,82.52217,23.26292,POSITION,-0.412937,2.20891,-0.3621949
1708434829276,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.072225,82.53741,23.23144,POSITION,-0.4129105,2.20881,-0.3622382
1708434829294,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.103993,82.55817,23.19794,POSITION,-0.4128977,2.208742,-0.3622626
1708434829304,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.103857,82.56837,23.18576,POSITION,-0.4128564,2.208702,-0.3622862
1708434829323,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.11404,82.5867,23.1883,POSITION,-0.4128155,2.208697,-0.3623028
1708434829333,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.111386,82.60081,23.19826,POSITION,-0.4127795,2.20868,-0.3623041
1708434829345,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.106252,82.61678,23.1953,POSITION,-0.4127607,2.208664,-0.3623078
1708434829360,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.118738,82.61457,23.18465,POSITION,-0.4127574,2.208655,-0.3623213
1708434829375,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.120355,82.62258,23.18017,POSITION,-0.4127567,2.208647,-0.3623181
1708434829387,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.128559,82.62572,23.19801,POSITION,-0.4127715,2.208642,-0.3623265
1708434829402,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.131862,82.64044,23.19546,POSITION,-0.4127741,2.208642,-0.3623085
1708434829417,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.137272,82.65031,23.20413,POSITION,-0.4127661,2.20864,-0.3622922
1708434829430,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.143673,82.65748,23.20898,POSITION,-0.4127611,2.208661,-0.3622559
1708434829442,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.137453,82.66138,23.22731,POSITION,-0.4127738,2.20867,-0.3622058
1708434829458,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.137516,82.66777,23.23923,POSITION,-0.4128011,2.208672,-0.3621408
1708434829471,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.150503,82.67169,23.25159,POSITION,-0.412834,2.208655,-0.3620795
1708434829485,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.16487,82.67602,23.25663,POSITION,-0.4128534,2.208637,-0.3620208
1708434829499,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.150795,82.66914,23.24655,POSITION,-0.4128575,2.208601,-0.3619583
1708434829513,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.14988,82.66645,23.25893,POSITION,-0.4128852,2.208601,-0.3618876
1708434829526,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.143664,82.66067,23.26991,POSITION,-0.4129129,2.208611,-0.3618005
1708434829541,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.138586,82.65173,23.27439,POSITION,-0.4129426,2.208615,-0.3617161
1708434829555,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.129494,82.64566,23.28919,POSITION,-0.4129596,2.208609,-0.3616393
1708434829569,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.124843,82.64045,23.30718,POSITION,-0.4129996,2.208611,-0.3615662
1708434829582,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.122211,82.63961,23.32823,POSITION,-0.4130461,2.208611,-0.3615011
1708434829597,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.119379,82.64355,23.33732,POSITION,-0.413098,2.208594,-0.3614446
1708434829611,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.130759,82.65562,23.35788,POSITION,-0.4131608,2.208582,-0.3613968
1708434829624,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.15688,82.66251,23.38623,POSITION,-0.4132459,2.208543,-0.3613661
1708434829638,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.160947,82.69875,23.39306,POSITION,-0.4132938,2.208515,-0.361333
1708434829653,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.145352,82.68038,23.38002,POSITION,-0.4133469,2.208521,-0.3613102
1708434829666,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.125348,82.6914,23.41287,POSITION,-0.4133452,2.208549,-0.3612651
1708434829680,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.076891,82.66856,23.42356,POSITION,-0.4133401,2.208593,-0.3612376
1708434829694,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.063122,82.63097,23.4358,POSITION,-0.4133686,2.208615,-0.3612171
1708434829708,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.07002,82.64034,23.45457,POSITION,-0.4133839,2.208612,-0.361173
1708434829722,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.090513,82.64459,23.44514,POSITION,-0.4133837,2.208606,-0.3611424
1708434829736,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.135051,82.66035,23.43861,POSITION,-0.4133945,2.208575,-0.3611268
1708434829759,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.183439,82.67195,23.42173,POSITION,-0.413432,2.20854,-0.3611214
1708434829765,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.192537,82.68494,23.41936,POSITION,-0.4134786,2.20852,-0.3611361
1708434829778,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.190186,82.66915,23.41937,POSITION,-0.4134898,2.208535,-0.3611319
1708434829791,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.171484,82.66298,23.43971,POSITION,-0.4134972,2.208591,-0.3611205
1708434829804,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.156146,82.65752,23.45247,POSITION,-0.4135145,2.208645,-0.3611003
1708434829819,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.144356,82.64496,23.47372,POSITION,-0.4135217,2.208668,-0.3610918
1708434829833,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.131942,82.63576,23.48421,POSITION,-0.4135303,2.208657,-0.3610822
1708434829846,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.139747,82.62932,23.48864,POSITION,-0.4135549,2.208644,-0.3610829
1708434829862,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.143013,82.63303,23.47269,POSITION,-0.4135672,2.208606,-0.3610853
1708434829875,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.151283,82.64095,23.46581,POSITION,-0.4135781,2.20857,-0.3611004
1708434829890,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.161104,82.64795,23.45442,POSITION,-0.4135759,2.208572,-0.3611189
1708434829902,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.148405,82.65324,23.46635,POSITION,-0.4135459,2.208577,-0.3611299
1708434829918,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.142074,82.65273,23.47578,POSITION,-0.4135231,2.208588,-0.3611369
1708434829932,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.136994,82.64642,23.48085,POSITION,-0.4135,2.208598,-0.3611385
1708434829947,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.130428,82.634,23.47754,POSITION,-0.4134821,2.208593,-0.3611574
1708434829964,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.119305,82.62354,23.45571,POSITION,-0.4134832,2.208582,-0.3611991
1708434829978,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.122957,82.62555,23.44296,POSITION,-0.4134765,2.208585,-0.3612487
1708434829988,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.133828,82.63493,23.43192,POSITION,-0.4134663,2.208565,-0.3613074
1708434830001,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.152516,82.64679,23.4233,POSITION,-0.4134637,2.208551,-0.3613576
1708434830018,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.162485,82.65524,23.41203,POSITION,-0.4134579,2.208554,-0.361408
1708434830031,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.16825,82.66247,23.40361,POSITION,-0.4134509,2.208574,-0.3614551
1708434830048,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.164962,82.66608,23.40654,POSITION,-0.4134539,2.208583,-0.3615211
1708434830057,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.175259,82.66294,23.40289,POSITION,-0.4134678,2.208601,-0.3615941
1708434830070,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.170429,82.6588,23.38459,POSITION,-0.4134705,2.208613,-0.3616622
1708434830083,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.170114,82.66171,23.3854,POSITION,-0.4134715,2.20865,-0.3617222
1708434830098,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.169662,82.66873,23.38861,POSITION,-0.4134786,2.208686,-0.3617818
1708434830112,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.169405,82.68472,23.37709,POSITION,-0.4134759,2.2087,-0.3618368
1708434830125,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.174336,82.69913,23.37571,POSITION,-0.4134656,2.208704,-0.361909
1708434830139,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.180614,82.7132,23.35975,POSITION,-0.4134579,2.208688,-0.3619744
1708434830153,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.194653,82.73039,23.33612,POSITION,-0.4134524,2.208668,-0.3620403
1708434830167,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.200026,82.72982,23.33201,POSITION,-0.4134392,2.208651,-0.362091
1708434830185,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.19862,82.73114,23.3331,POSITION,-0.4134157,2.208631,-0.3621279
1708434830195,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.196717,82.72185,23.32059,POSITION,-0.4133859,2.208629,-0.3621461
1708434830209,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.187915,82.71133,23.3231,POSITION,-0.4133556,2.208641,-0.3621624
1708434830222,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.181858,82.70683,23.32374,POSITION,-0.4133329,2.208649,-0.3621762
1708434830237,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.176345,82.69693,23.31546,POSITION,-0.4133181,2.208638,-0.3622055
1708434830251,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.183627,82.67729,23.31899,POSITION,-0.4133302,2.208651,-0.3622397
1708434830264,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.166261,82.67843,23.32396,POSITION,-0.4133298,2.208641,-0.3622531
1708434830279,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.174079,82.68188,23.32463,POSITION,-0.4133337,2.208664,-0.3622674
1708434830293,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.171179,82.67861,23.32061,POSITION,-0.4133402,2.208668,-0.3622931
1708434830306,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.17275,82.69082,23.32068,POSITION,-0.4133684,2.208664,-0.3623146
1708434830321,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.180218,82.69516,23.31129,POSITION,-0.4134073,2.208651,-0.3623491
1708434830335,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.181189,82.69722,23.29499,POSITION,-0.4134423,2.208635,-0.3623776
1708434830351,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.173104,82.6912,23.29414,POSITION,-0.4134717,2.20863,-0.3624138
1708434830362,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.164949,82.69367,23.30771,POSITION,-0.4134896,2.20866,-0.3624275
1708434830380,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.155761,82.68495,23.32163,POSITION,-0.4134841,2.208691,-0.3624364
1708434830391,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.141038,82.66495,23.32312,POSITION,-0.4134732,2.208699,-0.3624439
1708434830405,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.136377,82.65405,23.31423,POSITION,-0.4135019,2.208696,-0.3624411
1708434830419,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.141217,82.65602,23.30585,POSITION,-0.4134972,2.20869,-0.3624246
1708434830432,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.171628,82.66175,23.29009,POSITION,-0.4134668,2.20869,-0.362432
1708434830446,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.203845,82.68756,23.28445,POSITION,-0.4134439,2.208683,-0.3624255
1708434830460,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.236122,82.702,23.28348,POSITION,-0.4134493,2.20867,-0.3624347
1708434830473,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.241597,82.70263,23.2834,POSITION,-0.4134715,2.208667,-0.3624272
1708434830493,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.22683,82.69964,23.28836,POSITION,-0.413498,2.208676,-0.3624184
1708434830501,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.203617,82.69986,23.30448,POSITION,-0.4135231,2.208699,-0.3623977
1708434830516,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.181937,82.69688,23.31356,POSITION,-0.4135527,2.208712,-0.3623807
1708434830530,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.174483,82.69171,23.32083,POSITION,-0.4135878,2.208724,-0.3623645
1708434830543,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.170704,82.68909,23.32622,POSITION,-0.4136297,2.208719,-0.362342
1708434830557,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.160909,82.68539,23.32846,POSITION,-0.4136744,2.208712,-0.3623088
1708434830572,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.159105,82.67837,23.32965,POSITION,-0.4137197,2.208709,-0.3622765
1708434830585,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.15354,82.67804,23.32981,POSITION,-0.4137473,2.208703,-0.3622419
1708434830600,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.159916,82.68199,23.33023,POSITION,-0.4137675,2.208692,-0.3622032
1708434830614,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.167005,82.67627,23.33174,POSITION,-0.413795,2.208686,-0.3621815
1708434830626,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.172291,82.67745,23.3304,POSITION,-0.4138151,2.208692,-0.3621409
1708434830646,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.166005,82.67209,23.33435,POSITION,-0.4138216,2.208696,-0.3621012
1708434830655,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.148145,82.65781,23.34963,POSITION,-0.4138402,2.208704,-0.3620816
1708434830668,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.126279,82.64451,23.35087,POSITION,-0.4138635,2.208711,-0.3620479
1708434830682,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.122634,82.64278,23.35624,POSITION,-0.4138859,2.208726,-0.3620249
1708434830697,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.120099,82.65285,23.35595,POSITION,-0.4138962,2.208717,-0.362002
1708434830713,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.12876,82.66393,23.36099,POSITION,-0.413918,2.2087,-0.3619945
1708434830723,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.14313,82.67626,23.36629,POSITION,-0.4139451,2.20871,-0.3619805
1708434830738,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.139118,82.67847,23.37626,POSITION,-0.4139579,2.208731,-0.3619654
1708434830752,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.125241,82.67597,23.38738,POSITION,-0.413962,2.208761,-0.3619319
1708434830765,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.112167,82.67051,23.39699,POSITION,-0.4139639,2.208789,-0.3619069
1708434830783,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.104136,82.66666,23.40451,POSITION,-0.4139602,2.208805,-0.3618742
1708434830795,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.102675,82.65407,23.40785,POSITION,-0.4139607,2.208818,-0.3618481
1708434830806,STATE,Playa2.mp4,EVENT,none,LOOK_AT,5.107646,82.64174,23.41104,POSITION,-0.4139505,2.208826,-0.3618249
