UserID,DS01,NSession,1,ManoE4,mano_izquierda
1708446177287,STATE,Playa2.mp4,EVENT,none,LOOK_AT,345.9838,74.19482,17.00985,POSITION,0.3268979,1.566583,0.5648049
1708446177301,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.0235,74.22405,16.97223,POSITION,0.3269746,1.566549,0.5646766
1708446177314,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.0357,74.23588,16.95084,POSITION,0.3270539,1.566553,0.564543
1708446177330,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.0543,74.21927,16.95325,POSITION,0.3271605,1.566556,0.5644393
1708446177343,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.0745,74.21487,16.96407,POSITION,0.3272704,1.566554,0.5643861
1708446177356,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1013,74.21361,16.94516,POSITION,0.3273682,1.566552,0.5643269
1708446177370,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1147,74.21609,16.9132,POSITION,0.3274578,1.566535,0.5642396
1708446177384,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1258,74.2431,16.90662,POSITION,0.3275418,1.566517,0.5641613
1708446177398,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.139,74.27374,16.89981,POSITION,0.3276189,1.566504,0.5640814
1708446177412,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1537,74.30379,16.87294,POSITION,0.3276966,1.566498,0.5640293
1708446177426,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1688,74.31864,16.88252,POSITION,0.3277726,1.566485,0.5639852
1708446177440,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1788,74.33041,16.87316,POSITION,0.3278422,1.566462,0.5639516
1708446177458,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.182,74.32439,16.87271,POSITION,0.3278973,1.566452,0.5639155
1708446177467,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1842,74.31905,16.87733,POSITION,0.3279268,1.566447,0.5638806
1708446177482,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1769,74.31162,16.87134,POSITION,0.3279468,1.566438,0.5638202
1708446177495,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1768,74.31775,16.86317,POSITION,0.3279634,1.566424,0.5637802
1708446177510,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1842,74.31608,16.85971,POSITION,0.3279825,1.566422,0.5637571
1708446177524,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1864,74.32497,16.86362,POSITION,0.3280081,1.566417,0.5637614
1708446177538,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1845,74.32663,16.87099,POSITION,0.3280318,1.566409,0.5637785
1708446177551,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1763,74.32018,16.88883,POSITION,0.3280739,1.566392,0.5637909
1708446177569,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1508,74.32661,16.91425,POSITION,0.3281161,1.566365,0.5638058
1708446177579,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1333,74.32869,16.92721,POSITION,0.3281193,1.566344,0.563785
1708446177593,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1078,74.33231,16.90883,POSITION,0.3281254,1.566331,0.5637667
1708446177608,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1136,74.34728,16.92149,POSITION,0.3281076,1.566336,0.5637336
1708446177627,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1028,74.35625,16.92623,POSITION,0.3281078,1.566335,0.5637106
1708446177635,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1042,74.38028,16.9351,POSITION,0.3280723,1.566341,0.5636971
1708446177649,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1173,74.40791,16.94395,POSITION,0.3280418,1.566337,0.5636606
1708446177665,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1305,74.43329,16.93178,POSITION,0.3280128,1.566327,0.5636059
1708446177677,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1578,74.42175,16.90984,POSITION,0.3279744,1.566346,0.5635399
1708446177690,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1733,74.43472,16.9182,POSITION,0.327929,1.566373,0.5634776
1708446177705,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1714,74.44656,16.92607,POSITION,0.3278845,1.566396,0.563428
1708446177718,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1696,74.44392,16.94877,POSITION,0.327846,1.566411,0.5633788
1708446177732,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1531,74.43304,16.95835,POSITION,0.327801,1.566417,0.5633144
1708446177747,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1466,74.43157,16.95086,POSITION,0.3277636,1.566424,0.5632437
1708446177760,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1454,74.45077,16.93141,POSITION,0.3277713,1.566406,0.5631961
1708446177775,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1765,74.50912,16.91538,POSITION,0.327793,1.566391,0.56315
1708446177791,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1916,74.53214,16.91794,POSITION,0.3278171,1.566372,0.563099
1708446177805,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2037,74.53386,16.94863,POSITION,0.3278327,1.566375,0.5630751
1708446177816,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.203,74.52542,16.95708,POSITION,0.3278295,1.566377,0.5630819
1708446177830,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2018,74.49875,16.94725,POSITION,0.3278093,1.566399,0.5630955
1708446177844,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1865,74.47081,16.9361,POSITION,0.3277899,1.566396,0.5631124
1708446177858,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1778,74.44822,16.93127,POSITION,0.3277743,1.566399,0.563118
1708446177871,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1758,74.4425,16.92787,POSITION,0.3277681,1.566409,0.5630941
1708446177886,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1752,74.44939,16.93403,POSITION,0.3277896,1.566397,0.5630757
1708446177900,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1917,74.45012,16.9303,POSITION,0.3278103,1.56639,0.563056
1708446177914,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.201,74.45277,16.92492,POSITION,0.3278266,1.56638,0.5630466
1708446177928,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2002,74.44579,16.93221,POSITION,0.3278388,1.566372,0.5630333
1708446177942,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2023,74.44571,16.93805,POSITION,0.327852,1.566384,0.5630213
1708446177957,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1984,74.44115,16.94093,POSITION,0.3278646,1.56642,0.5629721
1708446177969,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2014,74.44293,16.93661,POSITION,0.3278728,1.56645,0.5629032
1708446177983,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2013,74.43727,16.91538,POSITION,0.3278809,1.566445,0.56285
1708446177997,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2077,74.45023,16.90062,POSITION,0.3278935,1.566427,0.5628192
1708446178011,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2052,74.4495,16.88635,POSITION,0.3279101,1.566417,0.5627972
1708446178027,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2096,74.44169,16.88219,POSITION,0.3279181,1.566415,0.5627778
1708446178040,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2046,74.43496,16.8755,POSITION,0.3279273,1.566388,0.5627661
1708446178053,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.181,74.42319,16.87525,POSITION,0.327951,1.566342,0.5627431
1708446178066,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1742,74.42705,16.86663,POSITION,0.3279762,1.56632,0.5627136
1708446178084,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1736,74.44926,16.86088,POSITION,0.3279925,1.566308,0.5626845
1708446178095,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1728,74.47085,16.8441,POSITION,0.3280211,1.566285,0.5626529
1708446178115,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1848,74.47392,16.83587,POSITION,0.3280485,1.566277,0.5626103
1708446178124,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1913,74.47352,16.8349,POSITION,0.3280708,1.566292,0.56258
1708446178139,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1939,74.45872,16.83579,POSITION,0.3280921,1.566302,0.5625778
1708446178150,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2039,74.44421,16.83778,POSITION,0.3281244,1.566306,0.5625693
1708446178165,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2199,74.443,16.83457,POSITION,0.3281538,1.566299,0.5625597
1708446178178,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2294,74.44061,16.81569,POSITION,0.328182,1.566284,0.5625319
1708446178191,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2359,74.45401,16.80183,POSITION,0.3282187,1.566268,0.5625085
1708446178206,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2406,74.45471,16.79257,POSITION,0.3282387,1.566272,0.562467
1708446178225,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2385,74.46392,16.78789,POSITION,0.3282478,1.566264,0.5624447
1708446178234,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2341,74.47098,16.79514,POSITION,0.3282751,1.566257,0.5624372
1708446178248,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2343,74.48096,16.79988,POSITION,0.328307,1.566242,0.5624468
1708446178262,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2452,74.47577,16.79739,POSITION,0.328344,1.566224,0.5624645
1708446178277,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2433,74.4633,16.79244,POSITION,0.3283776,1.566193,0.5624759
1708446178292,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2308,74.45787,16.77465,POSITION,0.328416,1.566163,0.5624797
1708446178304,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2259,74.45447,16.75556,POSITION,0.3284284,1.566141,0.5624784
1708446178317,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2236,74.45213,16.74923,POSITION,0.3284475,1.566124,0.56247
1708446178332,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2249,74.45108,16.73653,POSITION,0.328466,1.566122,0.5624655
1708446178346,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2288,74.4542,16.73596,POSITION,0.3284822,1.566115,0.5624758
1708446178361,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2299,74.43903,16.74376,POSITION,0.3284899,1.566138,0.5624818
1708446178373,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2129,74.42561,16.75462,POSITION,0.3284914,1.566175,0.5624945
1708446178388,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2034,74.40883,16.75717,POSITION,0.3284855,1.566182,0.562499
1708446178402,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1977,74.39951,16.74542,POSITION,0.3284895,1.566169,0.5625029
1708446178415,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.204,74.39381,16.74138,POSITION,0.3284969,1.566175,0.5624813
1708446178429,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2158,74.40643,16.72414,POSITION,0.3285244,1.566167,0.5624571
1708446178443,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.228,74.41264,16.72447,POSITION,0.3285539,1.56615,0.5624006
1708446178461,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2312,74.42182,16.73551,POSITION,0.3285724,1.566144,0.562372
1708446178471,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2414,74.42278,16.73918,POSITION,0.3285727,1.566151,0.5623711
1708446178495,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2286,74.41884,16.73194,POSITION,0.3285901,1.566159,0.5623791
1708446178504,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2129,74.41075,16.72618,POSITION,0.3285734,1.566166,0.5623609
1708446178512,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2109,74.40259,16.71598,POSITION,0.3285625,1.566171,0.5623337
1708446178527,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.208,74.40898,16.70916,POSITION,0.328561,1.566178,0.562304
1708446178541,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2172,74.4212,16.70427,POSITION,0.3285549,1.566188,0.5622802
1708446178554,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2241,74.43505,16.70389,POSITION,0.3285534,1.566183,0.5622725
1708446178568,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2372,74.43771,16.70685,POSITION,0.3285447,1.566185,0.5622698
1708446178582,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2329,74.42396,16.7112,POSITION,0.3285339,1.566191,0.5622704
1708446178596,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2149,74.4019,16.71146,POSITION,0.3285281,1.566178,0.5622902
1708446178611,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1903,74.39192,16.70617,POSITION,0.3285291,1.566167,0.5623144
1708446178624,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1866,74.38823,16.70788,POSITION,0.3284943,1.566158,0.5623052
1708446178638,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.187,74.38768,16.70647,POSITION,0.3284791,1.566153,0.5622803
1708446178657,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2018,74.403,16.70378,POSITION,0.3284496,1.566165,0.562274
1708446178666,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2158,74.40188,16.70938,POSITION,0.3284364,1.566185,0.5622753
1708446178679,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2341,74.37685,16.72838,POSITION,0.3284199,1.566214,0.5622816
1708446178694,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2213,74.35339,16.73791,POSITION,0.3284235,1.566255,0.5623118
1708446178708,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2331,74.33334,16.74332,POSITION,0.3283685,1.566291,0.5622895
1708446178721,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2451,74.32642,16.72668,POSITION,0.3283288,1.566306,0.5622575
1708446178736,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2576,74.31786,16.70934,POSITION,0.3282976,1.56631,0.5622222
1708446178750,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2476,74.31736,16.71098,POSITION,0.3282791,1.566286,0.5622203
1708446178764,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2223,74.3059,16.73674,POSITION,0.328273,1.566257,0.5622115
1708446178780,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2073,74.30661,16.75795,POSITION,0.3282789,1.566246,0.5622138
1708446178791,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2059,74.32079,16.75787,POSITION,0.3282651,1.566222,0.5621928
1708446178805,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2108,74.3479,16.74402,POSITION,0.3282725,1.56619,0.5621874
1708446178818,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2184,74.35151,16.74244,POSITION,0.3282745,1.566189,0.5621836
1708446178833,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2143,74.33992,16.74981,POSITION,0.3282769,1.566221,0.5622295
1708446178846,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.214,74.31729,16.7643,POSITION,0.3282814,1.566249,0.5622737
1708446178861,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2201,74.31033,16.75847,POSITION,0.3282919,1.566264,0.5623102
1708446178874,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2384,74.28653,16.74529,POSITION,0.3282972,1.566232,0.562295
1708446178889,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2397,74.27905,16.7264,POSITION,0.3283213,1.566195,0.5623204
1708446178908,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2265,74.26662,16.72035,POSITION,0.3283271,1.566182,0.5623419
1708446178923,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2129,74.26765,16.72373,POSITION,0.328326,1.566172,0.5623747
1708446178933,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.194,74.27753,16.72887,POSITION,0.3283213,1.566154,0.5623996
1708446178943,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1969,74.29815,16.73912,POSITION,0.3283053,1.566151,0.5623811
1708446178958,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1941,74.3199,16.7392,POSITION,0.3282992,1.566143,0.5623717
1708446178971,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1999,74.31898,16.7424,POSITION,0.3282904,1.566155,0.562382
1708446178986,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2002,74.30563,16.76745,POSITION,0.3282908,1.56617,0.5624259
1708446179000,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1914,74.28221,16.7968,POSITION,0.3282902,1.5662,0.5624601
1708446179013,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1819,74.2664,16.80411,POSITION,0.3282939,1.566238,0.5624496
1708446179028,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.1915,74.27617,16.79953,POSITION,0.3282725,1.566257,0.5624026
1708446179042,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2032,74.28751,16.79453,POSITION,0.3282633,1.566248,0.5623351
1708446179057,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2141,74.29182,16.80039,POSITION,0.3282665,1.566241,0.5622758
1708446179071,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2177,74.30703,16.80415,POSITION,0.328274,1.566228,0.5622171
1708446179085,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2173,74.3281,16.78544,POSITION,0.3283216,1.566198,0.5621601
1708446179098,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2205,74.35095,16.76693,POSITION,0.328391,1.566144,0.5620971
1708446179112,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2305,74.3793,16.74142,POSITION,0.3284417,1.566103,0.5620313
1708446179126,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2286,74.39773,16.73025,POSITION,0.3284899,1.566076,0.5619802
1708446179140,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2363,74.42548,16.7135,POSITION,0.3285312,1.56606,0.5619053
1708446179152,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2489,74.44302,16.69265,POSITION,0.3285848,1.566046,0.5618402
1708446179167,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2572,74.44839,16.69244,POSITION,0.3286192,1.566049,0.5617799
1708446179181,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2595,74.44878,16.69766,POSITION,0.3286527,1.566053,0.5617467
1708446179194,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2616,74.43578,16.70586,POSITION,0.328667,1.566055,0.5617266
1708446179210,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2684,74.41803,16.71205,POSITION,0.3286931,1.566041,0.5617088
1708446179224,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2684,74.41183,16.70214,POSITION,0.3287351,1.566032,0.5616963
1708446179241,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2747,74.41608,16.68192,POSITION,0.3287789,1.566018,0.5616862
1708446179249,STATE,Playa2.mp4,EVENT,none,LOOK_AT,346.2813,74.41908,16.66936,POSITION,0.3288223,1.565997,0.5616709
1708446179265,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2863,74.4267,16.65833,POSITION,0.3288638,1.565972,0.5616748
1708446179278,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2906,74.43187,16.65116,POSITION,0.3289078,1.565945,0.5616724
1708446179292,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.299,74.43331,16.6586,POSITION,0.3289308,1.565912,0.5616623
1708446179305,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2862,74.44147,16.66921,POSITION,0.3289555,1.565897,0.5616622
1708446179319,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2748,74.45271,16.67094,POSITION,0.3290031,1.565915,0.5616672
1708446179333,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2682,74.46498,16.66622,POSITION,0.3290522,1.565935,0.5616654
1708446179347,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2599,74.4818,16.65864,POSITION,0.3290837,1.56592,0.5616674
1708446179362,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2639,74.49746,16.65419,POSITION,0.3291053,1.5659,0.5616795
1708446179375,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2626,74.50483,16.64254,POSITION,0.3291327,1.565874,0.5616844
1708446179391,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2662,74.50916,16.63011,POSITION,0.3291558,1.565853,0.5616813
1708446179405,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2681,74.5084,16.62862,POSITION,0.3291757,1.565851,0.5616816
1708446179417,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2599,74.50866,16.63365,POSITION,0.3291846,1.565849,0.5616988
1708446179430,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2646,74.4948,16.6474,POSITION,0.3291603,1.56585,0.5617062
1708446179445,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.259,74.47638,16.65202,POSITION,0.329142,1.56586,0.5617296
1708446179460,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2499,74.46185,16.65927,POSITION,0.3291243,1.565871,0.5617541
1708446179472,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2474,74.45173,16.66368,POSITION,0.3291275,1.565888,0.5617566
1708446179487,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2517,74.46343,16.66018,POSITION,0.3291179,1.565922,0.5617605
1708446179501,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2375,74.47029,16.66037,POSITION,0.3291009,1.565933,0.5617622
1708446179517,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2249,74.47378,16.6704,POSITION,0.329082,1.565935,0.5617781
1708446179528,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2142,74.46686,16.67608,POSITION,0.3290655,1.565932,0.5618026
1708446179542,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2126,74.45814,16.66956,POSITION,0.3290465,1.565932,0.5618373
1708446179555,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2136,74.43775,16.65887,POSITION,0.3290283,1.565943,0.5618503
1708446179570,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.189,74.4209,16.61697,POSITION,0.3290283,1.565931,0.5618579
1708446179585,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.1967,74.40793,16.62172,POSITION,0.3290141,1.565923,0.5618513
1708446179601,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2001,74.4002,16.62544,POSITION,0.3290073,1.565911,0.5618687
1708446179613,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2045,74.39256,16.62494,POSITION,0.328998,1.565912,0.5618986
1708446179627,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.1971,74.39377,16.62729,POSITION,0.3289788,1.565931,0.5619415
1708446179640,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.1696,74.38132,16.64507,POSITION,0.3289786,1.565954,0.5619709
1708446179653,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.162,74.38979,16.65459,POSITION,0.328979,1.565994,0.5619985
1708446179669,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.155,74.4031,16.6657,POSITION,0.328997,1.565993,0.5620153
1708446179682,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.1511,74.42222,16.67321,POSITION,0.3290373,1.56599,0.5620222
1708446179695,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.1535,74.4518,16.67772,POSITION,0.3290894,1.565989,0.5620399
1708446179710,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.1629,74.49352,16.68726,POSITION,0.3291664,1.565944,0.5620279
1708446179725,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.1804,74.51482,16.68189,POSITION,0.3292274,1.565901,0.5619959
1708446179737,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.1864,74.53166,16.68022,POSITION,0.3292815,1.565864,0.5619651
1708446179752,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.1831,74.54881,16.68349,POSITION,0.3293077,1.565859,0.5619515
1708446179765,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.1904,74.55139,16.70926,POSITION,0.3293283,1.56584,0.5619107
1708446179778,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.1877,74.58498,16.76706,POSITION,0.3293779,1.565851,0.5618773
1708446179793,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2111,74.61989,16.77626,POSITION,0.3294624,1.565876,0.5618734
1708446179807,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2287,74.59418,16.76641,POSITION,0.3295297,1.565889,0.5618469
1708446179822,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.228,74.58987,16.76667,POSITION,0.3296066,1.565881,0.5618291
1708446179834,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2297,74.55505,16.7282,POSITION,0.3297004,1.565869,0.5618062
1708446179849,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.2547,74.53134,16.69453,POSITION,0.3298026,1.565841,0.5617721
1708446179862,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.285,74.53719,16.67536,POSITION,0.3299064,1.5658,0.5617297
1708446179876,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.3227,74.56032,16.64079,POSITION,0.3300622,1.565752,0.5616978
1708446179890,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.3562,74.52701,16.60922,POSITION,0.3302042,1.565705,0.5616854
1708446179905,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.3608,74.49741,16.60341,POSITION,0.3303096,1.565668,0.5616665
1708446179918,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.3584,74.46716,16.59081,POSITION,0.3303675,1.565656,0.5616497
1708446179931,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.3402,74.45847,16.60374,POSITION,0.3304178,1.565643,0.561614
1708446179946,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.3181,74.45359,16.60316,POSITION,0.3304547,1.565631,0.561573
1708446179961,STATE,AtardecerPlaya.mp4,EVENT,none,LOOK_AT,346.3143,74.46453,16.58986,POSITION,0.3304966,1.565609,0.5615448
